timestamp,load,pressure
2020-02-02 20:22:13:839181,0.877617391304355,1023
2020-02-02 20:22:13:931863,0.1084695652173906,1023
2020-02-02 20:22:14:024560,-2.179252173913042,1023
2020-02-02 20:22:14:117304,0.18242608695652507,1023
2020-02-02 20:22:14:209974,2.095434782608706,1023
2020-02-02 20:22:14:302674,1.1980956521739188,1023
2020-02-02 20:22:14:395363,0.5817913043478313,1023
2020-02-02 20:22:14:488123,0.7888695652173965,1023
2020-02-02 20:22:14:580828,1.6319739130434812,1023
2020-02-02 20:22:14:673501,1.986965217391301,1023
2020-02-02 20:22:14:766168,2.4257739130434857,1023
2020-02-02 20:22:14:858938,0.47825217391304875,1023
2020-02-02 20:22:14:951595,-1.3164260869565254,1023
2020-02-02 20:22:15:044229,-0.9663652173912993,0
2020-02-02 20:22:15:146972,1.0748347826087041,0
2020-02-02 20:22:15:239727,2.7166695652174013,456
2020-02-02 20:22:15:332389,2.5687565217391324,0
2020-02-02 20:22:15:425214,1.4889913043478344,307
2020-02-02 20:22:15:507904,1.0551130434782579,417
2020-02-02 20:22:15:600563,0.9269217391304352,0
2020-02-02 20:22:15:693248,0.9367826086956512,0
2020-02-02 20:22:15:796012,2.1989739130434884,0
2020-02-02 20:22:15:888735,3.4858173913043515,458
2020-02-02 20:22:15:981417,2.0165478260869634,0
2020-02-02 20:22:16:074238,1.3706608695652278,456
2020-02-02 20:22:16:156891,1.4791304347826184,456
