timestamp,load,pressure
2020-02-21 18:23:37:805722,0,376.9125273060001
2020-02-21 18:23:37:908817,0,386.98572469800007
2020-02-21 18:23:38:012012,0,388.2448743720001
2020-02-21 18:23:38:115070,0,393.281473068
2020-02-21 18:23:38:218166,0,398.3180717640001
2020-02-21 18:23:38:321225,0,390.76317372
2020-02-21 18:23:38:424544,0,397.05892209000007
2020-02-21 18:23:38:527652,0,395.79977241600005
2020-02-21 18:23:38:630680,0,398.3180717640001
2020-02-21 18:23:38:733891,0,389.5040240460001
2020-02-21 18:23:38:836969,0,379.4308266540001
2020-02-21 18:23:38:940018,0,389.5040240460001
2020-02-21 18:23:39:043237,0,390.76317372
2020-02-21 18:23:39:146255,0,394.54062274200004
2020-02-21 18:23:39:249305,0,399.5772214380001
2020-02-21 18:23:39:352571,0,404.61382013400004
2020-02-21 18:23:39:455651,0,398.3180717640001
2020-02-21 18:23:39:558721,0,403.35467046
2020-02-21 18:23:39:661788,0,404.61382013400004
2020-02-21 18:23:39:764994,0,405.87296980800005
2020-02-21 18:23:39:868102,0,394.54062274200004
2020-02-21 18:23:39:971191,0,386.98572469800007
2020-02-21 18:23:40:074449,0,389.5040240460001
2020-02-21 18:23:40:177543,0,397.05892209000007
2020-02-21 18:23:40:280651,0,398.3180717640001
2020-02-21 18:23:40:383822,0,400.8363711120001
2020-02-21 18:23:40:486923,0,404.61382013400004
2020-02-21 18:23:40:589999,0,398.3180717640001
2020-02-21 18:23:40:693213,0,402.095520786
2020-02-21 18:23:40:796303,0,399.5772214380001
2020-02-21 18:23:40:899335,0,408.3912691560001
2020-02-21 18:23:41:002573,0,393.281473068
2020-02-21 18:23:41:105724,0,393.281473068
2020-02-21 18:23:41:208822,0,380.689976328
2020-02-21 18:23:41:312069,0,395.79977241600005
2020-02-21 18:23:41:415119,0,394.54062274200004
2020-02-21 18:23:41:518177,0,398.3180717640001
2020-02-21 18:23:41:621253,0,400.8363711120001
2020-02-21 18:23:41:724556,0,404.61382013400004
2020-02-21 18:23:41:827638,0,397.05892209000007
2020-02-21 18:23:41:930710,0,402.095520786
2020-02-21 18:23:42:033945,0,399.5772214380001
2020-02-21 18:23:42:137036,0,409.6504188300001
2020-02-21 18:23:42:240109,0,392.022323394
2020-02-21 18:23:42:343307,0,393.281473068
2020-02-21 18:23:42:446420,0,380.689976328
2020-02-21 18:23:42:549537,0,394.54062274200004
2020-02-21 18:23:42:652757,0,394.54062274200004
2020-02-21 18:23:42:755847,0,394.54062274200004
2020-02-21 18:23:42:858928,0,398.3180717640001
2020-02-21 18:23:42:962163,0,402.095520786
2020-02-21 18:23:43:065238,0,397.05892209000007
2020-02-21 18:23:43:168265,0,398.3180717640001
2020-02-21 18:23:43:271346,0,397.05892209000007
2020-02-21 18:23:43:374654,0,404.61382013400004
2020-02-21 18:23:43:477744,0,397.05892209000007
2020-02-21 18:23:43:580807,0,392.022323394
2020-02-21 18:23:43:684003,0,383.208275676
2020-02-21 18:23:43:787067,0,392.022323394
2020-02-21 18:23:43:890165,0,394.54062274200004
2020-02-21 18:23:43:993823,0,398.3180717640001
2020-02-21 18:23:44:096914,0,400.8363711120001
2020-02-21 18:23:44:199983,0,407.13211948200006
2020-02-21 18:23:44:303156,0,399.5772214380001
2020-02-21 18:23:44:406250,0,409.6504188300001
2020-02-21 18:23:44:509329,0,418.4644665480001
2020-02-21 18:23:44:612587,0,436.09256198400004
2020-02-21 18:23:44:715684,0,449.9432083980001
2020-02-21 18:23:44:818680,0,501.5683450320001
2020-02-21 18:23:44:921741,0,711.8463405900001
2020-02-21 18:23:45:025056,0,943.5298806060001
2020-02-21 18:23:45:128157,0,953.603077998
2020-02-21 18:23:45:231288,0,956.121377346
2020-02-21 18:23:45:334595,0,980.045221152
2020-02-21 18:23:45:437626,0,1007.74651398
2020-02-21 18:23:45:540711,0,993.895867566
2020-02-21 18:23:45:643934,0,998.932466262
2020-02-21 18:23:45:747036,0,1010.2648133280001
2020-02-21 18:23:45:850108,0,988.8592688699999
2020-02-21 18:23:45:953290,0,971.231173434
2020-02-21 18:23:46:056355,0,944.78903028
2020-02-21 18:23:46:159437,0,948.566479302
2020-02-21 18:23:46:262661,0,969.9720237600001
2020-02-21 18:23:46:365758,0,990.1184185440001
2020-02-21 18:23:46:468827,0,993.895867566
2020-02-21 18:23:46:572016,0,1002.709915284
2020-02-21 18:23:46:675114,0,1010.2648133280001
2020-02-21 18:23:46:778669,0,988.8592688699999
2020-02-21 18:23:46:882416,0,944.78903028
2020-02-21 18:23:46:985493,0,951.08477865
2020-02-21 18:23:47:088497,0,966.1945747380001
2020-02-21 18:23:47:191571,0,986.3409695220001
2020-02-21 18:23:47:294938,0,987.600119196
2020-02-21 18:23:47:398027,0,998.932466262
2020-02-21 18:23:47:501138,0,1006.4873643060001
2020-02-21 18:23:47:604380,0,982.5635205
2020-02-21 18:23:47:707446,0,963.6762753900001
2020-02-21 18:23:47:810547,0,935.974982562
2020-02-21 18:23:47:913783,0,925.9017851700002
2020-02-21 18:23:48:016883,0,907.0145400600001
2020-02-21 18:23:48:119949,0,847.834505382
2020-02-21 18:23:48:223119,0,767.248926246
2020-02-21 18:23:48:326184,0,708.0688915680001
2020-02-21 18:23:48:429272,0,695.477394828
2020-02-21 18:23:48:532509,0,658.9620542820002
2020-02-21 18:23:48:635606,0,628.7424621060001
2020-02-21 18:23:48:738724,0,596.0045705820002
2020-02-21 18:23:48:841763,0,573.3398764500001
2020-02-21 18:23:48:945032,0,524.233039164
2020-02-21 18:23:49:048116,0,485.19939927
2020-02-21 18:23:49:151210,0,486.45854894400003
2020-02-21 18:23:49:254494,0,470.0896031820001
2020-02-21 18:23:49:357487,0,460.0164057900001
2020-02-21 18:23:49:460566,0,438.61086133200007
2020-02-21 18:23:49:563798,0,423.501065244
2020-02-21 18:23:49:666890,0,419.7236162220001
2020-02-21 18:23:49:769975,0,392.022323394
2020-02-21 18:23:49:873162,0,374.39422795800004
2020-02-21 18:23:49:976263,0,365.58018024000006
2020-02-21 18:23:50:079343,0,364.32103056600005
2020-02-21 18:23:50:182597,0,355.50698284800006
2020-02-21 18:23:50:285677,0,349.211234478
2020-02-21 18:23:50:388768,0,344.17463578200005
2020-02-21 18:23:50:492051,0,340.39718676
2020-02-21 18:23:50:595147,0,336.6197377380001
2020-02-21 18:23:50:698226,0,332.84228871600004
2020-02-21 18:23:50:801348,0,325.2873906720001
2020-02-21 18:23:50:904695,0,321.50994165000003
2020-02-21 18:23:51:007739,0,317.7324926280001
2020-02-21 18:23:51:110798,0,315.2141932800001
2020-02-21 18:23:51:214034,0,312.69589393200005
2020-02-21 18:23:51:317119,0,311.43674425800003
2020-02-21 18:23:51:420245,0,310.177594584
2020-02-21 18:23:51:523575,0,308.91844491
2020-02-21 18:23:51:626611,0,307.659295236
2020-02-21 18:23:51:729714,0,307.659295236
2020-02-21 18:23:51:833086,0,306.4001455620001
2020-02-21 18:23:51:936198,0,306.4001455620001
2020-02-21 18:23:52:039302,0,305.1409958880001
2020-02-21 18:23:52:142493,0,305.1409958880001
2020-02-21 18:23:52:245567,0,305.1409958880001
2020-02-21 18:23:52:348651,0,305.1409958880001
2020-02-21 18:23:52:451763,0,303.88184621400006
2020-02-21 18:23:52:555061,0,303.88184621400006
2020-02-21 18:23:52:658159,0,305.1409958880001
2020-02-21 18:23:52:761218,0,305.1409958880001
2020-02-21 18:23:52:864905,0,305.1409958880001
2020-02-21 18:23:52:968000,0,307.659295236
2020-02-21 18:23:53:071116,0,307.659295236
2020-02-21 18:23:53:174063,0,308.91844491
2020-02-21 18:23:53:276712,0,307.659295236
2020-02-21 18:23:53:379370,0,307.659295236
2020-02-21 18:23:53:482252,0,307.659295236
2020-02-21 18:23:53:584941,0,310.177594584
2020-02-21 18:23:53:687622,0,311.43674425800003
2020-02-21 18:23:53:790324,0,312.69589393200005
2020-02-21 18:23:53:893357,0,310.177594584
2020-02-21 18:23:53:996026,0,310.177594584
2020-02-21 18:23:54:099240,0,310.177594584
2020-02-21 18:23:54:202483,0,311.43674425800003
2020-02-21 18:23:54:305571,0,312.69589393200005
2020-02-21 18:23:54:408663,0,311.43674425800003
2020-02-21 18:23:54:511697,0,311.43674425800003
2020-02-21 18:23:54:614932,0,311.43674425800003
2020-02-21 18:23:54:718044,0,311.43674425800003
2020-02-21 18:23:54:821124,0,312.69589393200005
2020-02-21 18:23:54:924413,0,312.69589393200005
2020-02-21 18:23:55:027493,0,312.69589393200005
2020-02-21 18:23:55:130515,0,312.69589393200005
2020-02-21 18:23:55:233748,0,311.43674425800003
2020-02-21 18:23:55:336855,0,312.69589393200005
2020-02-21 18:23:55:440032,0,312.69589393200005
2020-02-21 18:23:55:543262,0,313.95504360600006
2020-02-21 18:23:55:646302,0,315.2141932800001
2020-02-21 18:23:55:749369,0,316.4733429540001
2020-02-21 18:23:55:852579,0,318.991642302
2020-02-21 18:23:55:955685,0,321.50994165000003
2020-02-21 18:23:56:058789,0,324.02824099800006
2020-02-21 18:23:56:162015,0,326.5465403460001
2020-02-21 18:23:56:265057,0,330.323989368
2020-02-21 18:23:56:368142,0,335.36058806400007
2020-02-21 18:23:56:471229,0,342.91548610800004
2020-02-21 18:23:56:574527,0,354.24783317400005
2020-02-21 18:23:56:677622,0,360.543581544
2020-02-21 18:23:56:780666,0,352.98868350000004
2020-02-21 18:23:56:883861,0,361.802731218
2020-02-21 18:23:56:986922,0,365.58018024000006
2020-02-21 18:23:57:090008,0,374.39422795800004
2020-02-21 18:23:57:193242,0,410.9095685040001
2020-02-21 18:23:57:296322,0,443.647460028
2020-02-21 18:23:57:399411,0,477.64450122600005
2020-02-21 18:23:57:502698,0,506.604943728
2020-02-21 18:23:57:605781,0,551.934331992
2020-02-21 18:23:57:708871,0,729.474436026
2020-02-21 18:23:57:812149,0,1007.74651398
2020-02-21 18:23:57:915178,0,992.6367178920001
2020-02-21 18:23:58:018249,0,1000.191615936
2020-02-21 18:23:58:121330,0,1012.7831126760001
2020-02-21 18:23:58:223396,0,981.3043708260001
2020-02-21 18:23:58:325263,0,977.5269218040002
2020-02-21 18:23:58:428557,0,973.749472782
2020-02-21 18:23:58:531665,0,944.78903028
2020-02-21 18:23:58:634904,0,947.307329628
2020-02-21 18:23:58:737989,0,978.786071478
2020-02-21 18:23:58:841065,0,1007.74651398
2020-02-21 18:23:58:944349,0,1001.4507656100001
2020-02-21 18:23:59:047437,0,1005.228214632
2020-02-21 18:23:59:150464,0,998.932466262
2020-02-21 18:23:59:253721,0,976.26777213
2020-02-21 18:23:59:356806,0,946.0481799540001
2020-02-21 18:23:59:459887,0,947.307329628
2020-02-21 18:23:59:563129,0,978.786071478
2020-02-21 18:23:59:666187,0,998.932466262
2020-02-21 18:23:59:769249,0,998.932466262
2020-02-21 18:23:59:872487,0,1006.4873643060001
2020-02-21 18:23:59:975580,0,991.377568218
2020-02-21 18:24:00:078655,0,969.9720237600001
2020-02-21 18:24:00:181797,0,951.08477865
2020-02-21 18:24:00:285019,0,953.603077998
2020-02-21 18:24:00:388229,0,981.3043708260001
2020-02-21 18:24:00:491329,0,997.6733165880001
2020-02-21 18:24:00:595023,0,998.932466262
2020-02-21 18:24:00:698109,0,975.0086224560001
2020-02-21 18:24:00:801146,0,957.3805270199999
2020-02-21 18:24:00:904391,0,920.8651864740001
2020-02-21 18:24:01:007493,0,879.313247232
2020-02-21 18:24:01:110576,0,836.502158316
2020-02-21 18:24:01:213796,0,805.0234164660002
2020-02-21 18:24:01:316872,0,747.102531462
2020-02-21 18:24:01:419891,0,723.1786876560001
2020-02-21 18:24:01:523152,0,714.3646399380001
2020-02-21 18:24:01:626231,0,676.5901497180001
2020-02-21 18:24:01:729321,0,628.7424621060001
2020-02-21 18:24:01:832727,0,588.4496725380001
2020-02-21 18:24:01:935773,0,596.0045705820002
2020-02-21 18:24:02:038818,0,579.6356248200001
2020-02-21 18:24:02:142061,0,562.0075293840001
2020-02-21 18:24:02:245119,0,536.824535904
2020-02-21 18:24:02:348191,0,521.714739816
2020-02-21 18:24:02:451263,0,482.6810999220001
2020-02-21 18:24:02:554563,0,451.2023580720001
2020-02-21 18:24:02:657669,0,456.23895676800004
2020-02-21 18:24:02:760758,0,441.1291606800001
2020-02-21 18:24:02:864037,0,433.574262636
2020-02-21 18:24:02:967132,0,426.01936459200004
2020-02-21 18:24:03:070189,0,414.68701752600003
2020-02-21 18:24:03:173430,0,404.61382013400004
2020-02-21 18:24:03:276548,0,407.13211948200006
2020-02-21 18:24:03:379631,0,383.208275676
2020-02-21 18:24:03:482886,0,375.65337763200006
2020-02-21 18:24:03:585956,0,361.802731218
2020-02-21 18:24:03:689003,0,370.616778936
2020-02-21 18:24:03:792251,0,363.06188089200003
2020-02-21 18:24:03:895335,0,361.802731218
2020-02-21 18:24:03:998438,0,360.543581544
2020-02-21 18:24:04:101514,0,359.2844318700001
2020-02-21 18:24:04:204793,0,358.0252821960001
2020-02-21 18:24:04:307867,0,350.470384152
2020-02-21 18:24:04:410961,0,347.9520848040001
2020-02-21 18:24:04:514157,0,349.211234478
2020-02-21 18:24:04:617248,0,346.6929351300001
2020-02-21 18:24:04:720318,0,342.91548610800004
2020-02-21 18:24:04:823600,0,347.9520848040001
2020-02-21 18:24:04:926681,0,349.211234478
2020-02-21 18:24:05:029795,0,341.656336434
2020-02-21 18:24:05:133050,0,334.10143839000006
2020-02-21 18:24:05:236141,0,332.84228871600004
2020-02-21 18:24:05:339172,0,335.36058806400007
2020-02-21 18:24:05:442447,0,330.323989368
2020-02-21 18:24:05:545596,0,326.5465403460001
2020-02-21 18:24:05:648697,0,322.76909132400004
2020-02-21 18:24:05:751788,0,325.2873906720001
2020-02-21 18:24:05:855012,0,327.8056900200001
2020-02-21 18:24:05:958052,0,332.84228871600004
2020-02-21 18:24:06:061139,0,332.84228871600004
2020-02-21 18:24:06:164434,0,331.583139042
2020-02-21 18:24:06:267522,0,330.323989368
2020-02-21 18:24:06:370607,0,331.583139042
2020-02-21 18:24:06:473756,0,331.583139042
2020-02-21 18:24:06:576816,0,332.84228871600004
2020-02-21 18:24:06:679900,0,332.84228871600004
2020-02-21 18:24:06:783137,0,332.84228871600004
2020-02-21 18:24:06:886222,0,334.10143839000006
2020-02-21 18:24:06:989319,0,334.10143839000006
2020-02-21 18:24:07:092568,0,335.36058806400007
2020-02-21 18:24:07:195669,0,336.6197377380001
2020-02-21 18:24:07:298759,0,336.6197377380001
2020-02-21 18:24:07:402014,0,336.6197377380001
2020-02-21 18:24:07:505106,0,334.10143839000006
2020-02-21 18:24:07:608139,0,331.583139042
2020-02-21 18:24:07:711184,0,331.583139042
2020-02-21 18:24:07:814495,0,331.583139042
2020-02-21 18:24:07:917561,0,334.10143839000006
2020-02-21 18:24:08:020663,0,335.36058806400007
2020-02-21 18:24:08:123919,0,335.36058806400007
2020-02-21 18:24:08:227029,0,335.36058806400007
2020-02-21 18:24:08:330105,0,334.10143839000006
2020-02-21 18:24:08:433419,0,332.84228871600004
2020-02-21 18:24:08:536523,0,332.84228871600004
2020-02-21 18:24:08:639618,0,335.36058806400007
2020-02-21 18:24:08:742812,0,339.138037086
2020-02-21 18:24:08:845888,0,341.656336434
2020-02-21 18:24:08:948991,0,342.91548610800004
2020-02-21 18:24:09:052326,0,342.91548610800004
2020-02-21 18:24:09:155433,0,341.656336434
2020-02-21 18:24:09:258476,0,337.8788874120001
2020-02-21 18:24:09:361490,0,331.583139042
2020-02-21 18:24:09:464774,0,330.323989368
2020-02-21 18:24:09:567859,0,330.323989368
2020-02-21 18:24:09:670942,0,332.84228871600004
2020-02-21 18:24:09:774145,0,331.583139042
2020-02-21 18:24:09:877175,0,327.8056900200001
2020-02-21 18:24:09:980234,0,324.02824099800006
2020-02-21 18:24:10:083485,0,322.76909132400004
2020-02-21 18:24:10:186584,0,324.02824099800006
2020-02-21 18:24:10:289666,0,329.064839694
2020-02-21 18:24:10:392890,0,332.84228871600004
2020-02-21 18:24:10:495923,0,334.10143839000006
2020-02-21 18:24:10:599016,0,334.10143839000006
2020-02-21 18:24:10:702272,0,332.84228871600004
2020-02-21 18:24:10:805375,0,334.10143839000006
2020-02-21 18:24:10:908504,0,334.10143839000006
2020-02-21 18:24:11:011604,0,336.6197377380001
2020-02-21 18:24:11:114880,0,337.8788874120001
2020-02-21 18:24:11:217998,0,339.138037086
2020-02-21 18:24:11:321090,0,341.656336434
2020-02-21 18:24:11:424206,0,342.91548610800004
2020-02-21 18:24:11:527288,0,344.17463578200005
2020-02-21 18:24:11:630313,0,346.6929351300001
2020-02-21 18:24:11:733583,0,349.211234478
2020-02-21 18:24:11:836794,0,349.211234478
2020-02-21 18:24:11:939889,0,346.6929351300001
2020-02-21 18:24:12:043141,0,342.91548610800004
2020-02-21 18:24:12:146173,0,344.17463578200005
2020-02-21 18:24:12:249364,0,346.6929351300001
2020-02-21 18:24:12:352580,0,349.211234478
2020-02-21 18:24:12:455742,0,346.6929351300001
2020-02-21 18:24:12:558837,0,344.17463578200005
2020-02-21 18:24:12:662058,0,347.9520848040001
2020-02-21 18:24:12:765110,0,354.24783317400005
2020-02-21 18:24:12:868198,0,356.7661325220001
2020-02-21 18:24:12:971288,0,350.470384152
2020-02-21 18:24:13:074580,0,344.17463578200005
2020-02-21 18:24:13:177672,0,344.17463578200005
2020-02-21 18:24:13:280689,0,347.9520848040001
2020-02-21 18:24:13:383898,0,342.91548610800004
2020-02-21 18:24:13:486992,0,337.8788874120001
2020-02-21 18:24:13:590070,0,337.8788874120001
2020-02-21 18:24:13:693314,0,345.43378545600007
2020-02-21 18:24:13:796359,0,350.470384152
2020-02-21 18:24:13:899362,0,349.211234478
2020-02-21 18:24:14:002657,0,347.9520848040001
2020-02-21 18:24:14:105728,0,347.9520848040001
2020-02-21 18:24:14:208815,0,350.470384152
2020-02-21 18:24:14:312057,0,351.729533826
2020-02-21 18:24:14:415087,0,351.729533826
2020-02-21 18:24:14:518156,0,354.24783317400005
2020-02-21 18:24:14:621261,0,356.7661325220001
2020-02-21 18:24:14:724989,0,363.06188089200003
2020-02-21 18:24:14:828071,0,375.65337763200006
2020-02-21 18:24:14:931132,0,383.208275676
2020-02-21 18:24:15:034197,0,397.05892209000007
2020-02-21 18:24:15:137357,0,419.7236162220001
2020-02-21 18:24:15:240449,0,437.35171165800006
2020-02-21 18:24:15:343733,0,460.0164057900001
2020-02-21 18:24:15:446834,0,468.83045350800006
2020-02-21 18:24:15:549857,0,473.867052204
2020-02-21 18:24:15:653140,0,530.528787534
2020-02-21 18:24:15:756259,0,643.852258194
2020-02-21 18:24:15:859003,0,971.231173434
2020-02-21 18:24:15:961706,0,977.5269218040002
2020-02-21 18:24:16:064574,0,949.8256289760001
2020-02-21 18:24:16:167235,0,949.8256289760001
2020-02-21 18:24:16:269915,0,949.8256289760001
2020-02-21 18:24:16:372814,0,961.1579760420001
2020-02-21 18:24:16:475480,0,980.045221152
2020-02-21 18:24:16:578230,0,1006.4873643060001
2020-02-21 18:24:16:680915,0,991.377568218
2020-02-21 18:24:16:783747,0,1002.709915284
2020-02-21 18:24:16:886404,0,1006.4873643060001
2020-02-21 18:24:16:989079,0,1011.523963002
2020-02-21 18:24:17:091743,0,986.3409695220001
2020-02-21 18:24:17:195007,0,971.231173434
2020-02-21 18:24:17:297791,0,947.307329628
2020-02-21 18:24:17:400434,0,948.566479302
2020-02-21 18:24:17:503379,0,964.935425064
2020-02-21 18:24:17:606460,0,985.081819848
2020-02-21 18:24:17:709541,0,997.6733165880001
2020-02-21 18:24:17:812802,0,1002.709915284
2020-02-21 18:24:17:915887,0,1010.2648133280001
2020-02-21 18:24:18:018906,0,987.600119196
2020-02-21 18:24:18:122155,0,967.453724412
2020-02-21 18:24:18:225234,0,951.08477865
2020-02-21 18:24:18:328304,0,952.3439283240001
2020-02-21 18:24:18:431373,0,980.045221152
2020-02-21 18:24:18:534638,0,998.932466262
2020-02-21 18:24:18:637672,0,1001.4507656100001
2020-02-21 18:24:18:740763,0,1005.228214632
2020-02-21 18:24:18:843979,0,992.6367178920001
2020-02-21 18:24:18:947036,0,969.9720237600001
2020-02-21 18:24:19:050323,0,949.8256289760001
2020-02-21 18:24:19:153575,0,947.307329628
2020-02-21 18:24:19:257015,0,977.5269218040002
2020-02-21 18:24:19:360069,0,996.414166914
2020-02-21 18:24:19:463723,0,1002.709915284
2020-02-21 18:24:19:566821,0,1009.0056636540002
2020-02-21 18:24:19:670380,0,980.045221152
2020-02-21 18:24:19:773607,0,943.5298806060001
2020-02-21 18:24:19:877080,0,951.08477865
2020-02-21 18:24:19:980552,0,964.935425064
2020-02-21 18:24:20:084196,0,975.0086224560001
2020-02-21 18:24:20:187570,0,971.231173434
2020-02-21 18:24:20:291020,0,935.974982562
2020-02-21 18:24:20:394545,0,896.941342668
2020-02-21 18:24:20:497631,0,859.166852448
2020-02-21 18:24:20:600696,0,818.87406288
2020-02-21 18:24:20:703879,0,793.6910694000002
2020-02-21 18:24:20:806940,0,753.3982798320002
2020-02-21 18:24:20:910016,0,701.7731431980002
2020-02-21 18:24:21:013244,0,663.998652978
2020-02-21 18:24:21:116323,0,679.1084490660002
2020-02-21 18:24:21:219420,0,670.2944013480002
2020-02-21 18:24:21:322572,0,661.48035363
2020-02-21 18:24:21:425648,0,650.1480065640002
2020-02-21 18:24:21:528736,0,640.0748091720001
2020-02-21 18:24:21:631980,0,599.7820196040001
2020-02-21 18:24:21:735082,0,575.8581757980002
2020-02-21 18:24:21:838236,0,592.22712156
2020-02-21 18:24:21:941279,0,590.9679718860001
2020-02-21 18:24:22:044747,0,587.1905228640002
2020-02-21 18:24:22:147836,0,583.413073842
2020-02-21 18:24:22:250912,0,583.413073842
2020-02-21 18:24:22:354098,0,553.193481666
2020-02-21 18:24:22:457136,0,533.047086882
2020-02-21 18:24:22:560207,0,550.675182318
2020-02-21 18:24:22:663463,0,556.970930688
2020-02-21 18:24:22:766669,0,558.230080362
2020-02-21 18:24:22:869780,0,555.711781014
2020-02-21 18:24:22:973035,0,556.970930688
2020-02-21 18:24:23:076063,0,528.010488186
2020-02-21 18:24:23:179150,0,504.0866443800001
2020-02-21 18:24:23:282389,0,519.196440468
2020-02-21 18:24:23:385469,0,521.714739816
2020-02-21 18:24:23:488555,0,526.751338512
2020-02-21 18:24:23:591560,0,526.751338512
2020-02-21 18:24:23:694846,0,533.047086882
2020-02-21 18:24:23:797940,0,519.196440468
2020-02-21 18:24:23:901033,0,509.12324307600005
2020-02-21 18:24:24:004123,0,531.787937208
2020-02-21 18:24:24:107173,0,539.342835252
2020-02-21 18:24:24:210214,0,567.0441280800002
2020-02-21 18:24:24:313459,0,584.6722235160001
2020-02-21 18:24:24:416574,0,598.52286993
2020-02-21 18:24:24:519652,0,582.1539241680001
2020-02-21 18:24:24:622884,0,564.5258287320002
2020-02-21 18:24:24:725906,0,588.4496725380001
2020-02-21 18:24:24:828960,0,598.52286993
2020-02-21 18:24:24:932199,0,609.855216996
2020-02-21 18:24:25:035293,0,608.5960673220001
2020-02-21 18:24:25:138361,0,618.6692647140002
2020-02-21 18:24:25:241404,0,601.041169278
2020-02-21 18:24:25:344678,0,588.4496725380001
2020-02-21 18:24:25:447765,0,598.52286993
2020-02-21 18:24:25:550838,0,590.9679718860001
2020-02-21 18:24:25:654059,0,594.745420908
2020-02-21 18:24:25:757130,0,585.93137319
2020-02-21 18:24:25:860129,0,590.9679718860001
2020-02-21 18:24:25:963351,0,572.080726776
2020-02-21 18:24:26:066440,0,559.489230036
2020-02-21 18:24:26:169523,0,573.3398764500001
2020-02-21 18:24:26:272831,0,569.562427428
2020-02-21 18:24:26:375881,0,578.376475146
2020-02-21 18:24:26:478935,0,575.8581757980002
2020-02-21 18:24:26:582173,0,580.894774494
2020-02-21 18:24:26:685276,0,582.1539241680001
2020-02-21 18:24:26:788368,0,562.0075293840001
2020-02-21 18:24:26:891458,0,548.15688297
2020-02-21 18:24:26:994704,0,565.784978406
2020-02-21 18:24:27:097950,0,574.599026124
2020-02-21 18:24:27:201043,0,582.1539241680001
2020-02-21 18:24:27:304129,0,580.894774494
2020-02-21 18:24:27:407219,0,584.6722235160001
2020-02-21 18:24:27:510265,0,565.784978406
2020-02-21 18:24:27:613452,0,551.934331992
2020-02-21 18:24:27:716540,0,574.599026124
2020-02-21 18:24:27:819450,0,572.080726776
2020-02-21 18:24:27:927751,0,559.489230036
2020-02-21 18:24:28:029595,0,570.8215771020001
2020-02-21 18:24:28:132814,0,583.413073842
2020-02-21 18:24:28:235901,0,579.6356248200001
2020-02-21 18:24:28:338974,0,582.1539241680001
2020-02-21 18:24:28:442377,0,585.93137319
2020-02-21 18:24:28:545471,0,563.266679058
2020-02-21 18:24:28:648516,0,541.8611346
2020-02-21 18:24:28:751593,0,564.5258287320002
2020-02-21 18:24:28:854877,0,572.080726776
2020-02-21 18:24:28:957954,0,578.376475146
2020-02-21 18:24:29:061016,0,574.599026124
2020-02-21 18:24:29:164034,0,577.1173254720001
2020-02-21 18:24:29:267172,0,560.74837971
2020-02-21 18:24:29:370239,0,553.193481666
2020-02-21 18:24:29:473488,0,565.784978406
2020-02-21 18:24:29:576561,0,568.3032777540001
2020-02-21 18:24:29:679596,0,578.376475146
2020-02-21 18:24:29:782798,0,577.1173254720001
2020-02-21 18:24:29:885881,0,577.1173254720001
2020-02-21 18:24:29:988968,0,582.1539241680001
2020-02-21 18:24:30:092208,0,553.193481666
2020-02-21 18:24:30:195292,0,535.5653862300001
2020-02-21 18:24:30:298313,0,555.711781014
2020-02-21 18:24:30:401394,0,546.897733296
2020-02-21 18:24:30:504705,0,545.638583622
2020-02-21 18:24:30:607794,0,533.047086882
2020-02-21 18:24:30:710876,0,530.528787534
2020-02-21 18:24:30:814029,0,538.083685578
2020-02-21 18:24:30:917085,0,533.047086882
2020-02-21 18:24:31:020149,0,531.787937208
2020-02-21 18:24:31:123397,0,578.376475146
2020-02-21 18:24:31:226445,0,641.333958846
2020-02-21 18:24:31:329501,0,888.12729495
2020-02-21 18:24:31:432723,0,1007.74651398
2020-02-21 18:24:31:535802,0,980.045221152
2020-02-21 18:24:31:638905,0,956.121377346
2020-02-21 18:24:31:742146,0,952.3439283240001
2020-02-21 18:24:31:845342,0,952.3439283240001
2020-02-21 18:24:31:948392,0,978.786071478
2020-02-21 18:24:32:051428,0,1007.74651398
2020-02-21 18:24:32:155161,0,1002.709915284
2020-02-21 18:24:32:258251,0,1003.9690649580001
2020-02-21 18:24:32:361336,0,1000.191615936
2020-02-21 18:24:32:464709,0,971.231173434
2020-02-21 18:24:32:568100,0,944.78903028
2020-02-21 18:24:32:671160,0,944.78903028
2020-02-21 18:24:32:774813,0,978.786071478
2020-02-21 18:24:32:878371,0,996.414166914
2020-02-21 18:24:32:981437,0,1002.709915284
2020-02-21 18:24:33:085125,0,995.1550172400001
2020-02-21 18:24:33:188206,0,982.5635205
2020-02-21 18:24:33:291689,0,961.1579760420001
2020-02-21 18:24:33:395371,0,919.6060368
2020-02-21 18:24:33:498834,0,889.3864446240001
2020-02-21 18:24:33:602405,0,833.9838589679999
2020-02-21 18:24:33:705922,0,787.39532103
2020-02-21 18:24:33:809417,0,719.4012386340002
2020-02-21 18:24:33:912679,0,706.809741894
2020-02-21 18:24:34:015766,0,667.7761020000002
2020-02-21 18:24:34:118780,0,638.8156594980002
2020-02-21 18:24:34:222032,0,607.3369176480002
2020-02-21 18:24:34:325104,0,587.1905228640002
2020-02-21 18:24:34:428185,0,536.824535904
2020-02-21 18:24:34:531327,0,505.345794054
2020-02-21 18:24:34:634588,0,495.272596662
2020-02-21 18:24:34:737644,0,483.9402495960001
2020-02-21 18:24:34:840723,0,468.83045350800006
2020-02-21 18:24:34:944081,0,452.4615077460001
